Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2967        4167   -0.18580525191982149441E-01  0.00000000000000000000E+00  0.13921210879215251133E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349128525319519323E-01  0.15798071212548986386E+00 -0.52821427869527404729E-03 -0.15335977747053766707E+00 -0.14953594069121034504E+00
        2968        4168   -0.18580525189236734435E-01  0.00000000000000000000E+00  0.13921210884383297679E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349128470867576368E-01  0.15798071212546382913E+00 -0.52821093960054199719E-03 -0.15335977734800559924E+00 -0.14953594063267003356E+00
        2969        4169   -0.18580525188760091404E-01  0.00000000000000000000E+00  0.13921210885280543845E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349128461413000357E-01  0.15798071212545830577E+00 -0.52821035989659384947E-03 -0.15335977732673258811E+00 -0.14953594062250741281E+00
        2970        4170   -0.18580525167063554476E-01  0.00000000000000000000E+00  0.13921210860352445371E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349128569597225824E-01  0.15798071200605812159E+00 -0.52822729859876684302E-03 -0.15335977787716462140E+00 -0.14953593986547306094E+00
        2971        4171   -0.18580525147771490002E-01  0.00000000000000000000E+00  0.13921210836569691827E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349128685997254329E-01  0.15798071190392268259E+00 -0.52824422249796285003E-03 -0.15335977842877759891E+00 -0.14953593917056318130E+00
        2972        4172   -0.18580525130702119779E-01  0.00000000000000000000E+00  0.13921210813727688538E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349128809524484440E-01  0.15798071181609923963E+00 -0.52826113278497293432E-03 -0.15335977898146124776E+00 -0.14953593853297550420E+00
        2973        4173   -0.18580525115686780113E-01  0.00000000000000000000E+00  0.13921210791654742289E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349128939616296763E-01  0.15798071174047692566E+00 -0.52827803055674569122E-03 -0.15335977953511492622E+00 -0.14953593794827454988E+00
        2974        4174   -0.18580525081558631889E-01  0.00000000000000000000E+00  0.13921210736886843740E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349129293655636275E-01  0.15798071158096541056E+00 -0.52832193465784937914E-03 -0.15335978097693897526E+00 -0.14953593655477642743E+00
        2975        4175   -0.18580525059303402979E-01  0.00000000000000000000E+00  0.13921210684800336410E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349129685241011511E-01  0.15798071147394099345E+00 -0.52836576740516614722E-03 -0.15335978242409284422E+00 -0.14953593546563892502E+00
        2976        4176   -0.18580525046564610320E-01  0.00000000000000000000E+00  0.13921210634051531252E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349130106662881134E-01  0.15798071140061362150E+00 -0.52840954377899413894E-03 -0.15335978387523038768E+00 -0.14953593461937683684E+00
        2977        4177   -0.18580525041448841400E-01  0.00000000000000000000E+00  0.13921210583864626620E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349130551697765079E-01  0.15798071134889518641E+00 -0.52845327571156514111E-03 -0.15335978532928490337E+00 -0.14953593396671693849E+00
        2978        4178   -0.18580525043986838990E-01  0.00000000000000000000E+00  0.13921210454861646100E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349131757300493839E-01  0.15798071126193011238E+00 -0.52856688770632777839E-03 -0.15335978911525408042E+00 -0.14953593267035786285E+00
        2979        4179   -0.18580525079568154662E-01  0.00000000000000000000E+00  0.13921210323334964887E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349133061746087048E-01  0.15798071121552759166E+00 -0.52868031529065557649E-03 -0.15335979291061191399E+00 -0.14953593220231825578E+00
        2980        4180   -0.18580525130922825178E-01  0.00000000000000000000E+00  0.13921210190049054800E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349134409014023150E-01  0.15798071117858175638E+00 -0.52879366453067891494E-03 -0.15335979670607580161E+00 -0.14953593211697199794E+00
        2981        4181   -0.18580525189709012901E-01  0.00000000000000000000E+00  0.13921210056147520495E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349135772075020556E-01  0.15798071114384121261E+00 -0.52890698625079207457E-03 -0.15335980049721692486E+00 -0.14953593219953675852E+00
        2982        4182   -0.18580525351413735430E-01  0.00000000000000000000E+00  0.13921209708320991805E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349139323259741841E-01  0.15798071105505592793E+00 -0.52920161437556905923E-03 -0.15335981033738485535E+00 -0.14953593258179367909E+00
        2983        4183   -0.18580525523439608143E-01  0.00000000000000000000E+00  0.13921209362995548564E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349142859786528537E-01  0.15798071096630242338E+00 -0.52949701212734142427E-03 -0.15335982015110771748E+00 -0.14953593306451457012E+00
        2984        4184   -0.18580525688613312718E-01  0.00000000000000000000E+00  0.13921209025439051921E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349146312103106982E-01  0.15798071087788032041E+00 -0.52979184905065036717E-03 -0.15335982988240104419E+00 -0.14953593322653666031E+00
        2985        4185   -0.18580525853012452853E-01  0.00000000000000000000E+00  0.13921208693434347636E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349149708193932207E-01  0.15798071078952494184E+00 -0.53008679881417185287E-03 -0.15335983955865686856E+00 -0.14953593321803412830E+00
        2986        4186   -0.18580526273544336474E-01  0.00000000000000000000E+00  0.13921207845531596847E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349158378324177898E-01  0.15798071056009579949E+00 -0.53085398019613039278E-03 -0.15335986457190103893E+00 -0.14953593263288936233E+00
        2987        4187   -0.18580526680907136217E-01  0.00000000000000000000E+00  0.13921207035798749407E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349166654026877410E-01  0.15798071033110724914E+00 -0.53162191522503358856E-03 -0.15335988921474461022E+00 -0.14953593072491327964E+00
        2988        4188   -0.18580527071740543521E-01  0.00000000000000000000E+00  0.13921206263543978165E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349174538895864306E-01  0.15798071010259509550E+00 -0.53239055222291159410E-03 -0.15335991349325914235E+00 -0.14953592745079480331E+00
        2989        4189   -0.18580527456880980425E-01  0.00000000000000000000E+00  0.13921205524951382748E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349182081914712727E-01  0.15798070987454754244E+00 -0.53315975694341035881E-03 -0.15335993742095244130E+00 -0.14953592313142824444E+00
        2990        4190   -0.18580528380613310635E-01  0.00000000000000000000E+00  0.13921203700254328184E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349200664081719236E-01  0.15798070928601168350E+00 -0.53516475285306241722E-03 -0.15335999880834805253E+00 -0.14953590760417864725E+00
        2991        4191   -0.18580529655148603912E-01  0.00000000000000000000E+00  0.13921201806079497310E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349220459649001835E-01  0.15798070886529538837E+00 -0.53743976798760906971E-03 -0.15336006629121304301E+00 -0.14953589029823041723E+00
        2992        4192   -0.18580538264333527898E-01  0.00000000000000000000E+00  0.13921185869228977494E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349382560947975984E-01  0.15798070298890423691E+00 -0.55727119203425126443E-03 -0.15336064944740207538E+00 -0.14953566852118180264E+00
        2993        4193   -0.18580536820916315754E-01  0.00000000000000000000E+00  0.13921187581553062795E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349371674644055163E-01  0.15798071066925833961E+00 -0.55930942252200243313E-03 -0.15336068414991360642E+00 -0.14953553257934595888E+00
        2994        4194   -0.18580538053904124829E-01  0.00000000000000000000E+00  0.13921185989866668997E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349380949221425152E-01  0.15798070279398396254E+00 -0.55757273071519028104E-03 -0.15336065457576672499E+00 -0.14953564843019925834E+00
        2995        4195   -0.18580538071629550123E-01  0.00000000000000000000E+00  0.13921186101852603412E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349379736484139558E-01  0.15798070268338063049E+00 -0.55798541482206080733E-03 -0.15336066177637827646E+00 -0.14953562875536424714E+00
        2996        4196   -0.18580538178282902939E-01  0.00000000000000000000E+00  0.13921186163789869839E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349379118217271301E-01  0.15798070257783305981E+00 -0.55830143338744656935E-03 -0.15336066732821260206E+00 -0.14953561611151600097E+00
        2997        4197   -0.18580538185000734092E-01  0.00000000000000000000E+00  0.13921186259279094699E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349378069607037933E-01  0.15798070247739723349E+00 -0.55865622929773513586E-03 -0.15336067347678797312E+00 -0.14953559907487459779E+00
        2998        4198   -0.18580538207289363367E-01  0.00000000000000000000E+00  0.13921186465115692465E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349375818176239195E-01  0.15798070226204377620E+00 -0.55943477623034371191E-03 -0.15336068693717433420E+00 -0.14953556198283604606E+00
        2999        4199   -0.18580538325716138698E-01  0.00000000000000000000E+00  0.13921186659629633531E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349373766877171088E-01  0.15798070203745737117E+00 -0.56026588925245065023E-03 -0.15336070130343118501E+00 -0.14953552497414640543E+00
        3000        4200   -0.18580538267966184574E-01  0.00000000000000000000E+00  0.13921186962265838516E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349370400947989879E-01  0.15798070175564016271E+00 -0.56137044725031322832E-03 -0.15336072019300750480E+00 -0.14953547051143206703E+00
        3001        4201   -0.18580538325716138698E-01  0.00000000000000000000E+00  0.13921186659629630755E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349373766132808183E-01  0.15798070203671299438E+00 -0.56026588925245368600E-03 -0.15336070130343115725E+00 -0.14953552497414634992E+00
        3002        4202   -0.18580538324388110732E-01  0.00000000000000000000E+00  0.13921186457779191614E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349374876999914818E-01  0.15798070113040371676E+00 -0.56031665063598339732E-03 -0.15336069119925968551E+00 -0.14953552426333749370E+00
        3003        4203   -0.18580538322408725327E-01  0.00000000000000000000E+00  0.13921186261998327871E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349375988028676865E-01  0.15798070028560326494E+00 -0.56036733291023733787E-03 -0.15336068119121154529E+00 -0.14953552361034758156E+00
        3004        4204   -0.18580538319913329076E-01  0.00000000000000000000E+00  0.13921186071836866294E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349377099360141219E-01  0.15798069949781548549E+00 -0.56041793923521186077E-03 -0.15336067127589536607E+00 -0.14953552301083747333E+00
        3005        4205   -0.18580538317026613904E-01  0.00000000000000000000E+00  0.13921185886885092953E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349378210638953246E-01  0.15798069876246326193E+00 -0.56046847265162611819E-03 -0.15336066145005469719E+00 -0.14953552246075274557E+00
        3006        4206   -0.18580538309136890307E-01  0.00000000000000000000E+00  0.13921185423439633166E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349381098741613050E-01  0.15798069702400102665E+00 -0.56059967759119913675E-03 -0.15336063612738465300E+00 -0.14953552114695253805E+00
        3007        4207   -0.18580538299986439077E-01  0.00000000000000000000E+00  0.13921184988438353725E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349383982454027742E-01  0.15798069556685109815E+00 -0.56073042842795875213E-03 -0.15336061136817624728E+00 -0.14953552011866597105E+00
        3008        4208   -0.18580538291323441674E-01  0.00000000000000000000E+00  0.13921184577066691990E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349386856725848294E-01  0.15798069433606931611E+00 -0.56086077268760676281E-03 -0.15336058712189024056E+00 -0.14953551931795139307E+00
        3009        4209   -0.18580538284521823378E-01  0.00000000000000000000E+00  0.13921184185540383393E+00  0.13926592970452941755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349389717710089476E-01  0.15798069328859210003E+00 -0.56099075312666805190E-03 -0.15336056334336636842E+00 -0.14953551869718526013E+00
